contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-introits-00810,00874,1,15,15.0,60,60,60,60,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,62,62,62,62,62,62,62
liber-introits-00811,00874,2,13,13.0,60,60,60,60,62,62,62,62,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,60,60,60,60,60,60,60,60
liber-introits-00812,00874,3,11,11.0,62,62,62,62,62,67,67,67,67,65,65,65,65,65,67,67,67,67,65,65,65,65,65,64,64,64,64,65,65,65,65,65,62,62,62,62,64,64,64,64,64,62,62,62,62,62,62,62,62,62
liber-introits-00813,00874,4,7,7.0,62,62,62,62,62,62,62,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-introits-00814,00874,5,18,18.0,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,65,65,65,62,62,62,62,62,62
liber-introits-00815,00874,6,13,13.0,62,62,62,62,62,62,62,62,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,69,69,69,69,67,67,67,69,69,69,69,65,65,65,65,67,67,67,67,69,69,69,69
liber-introits-00816,00874,7,17,17.0,62,62,62,62,62,62,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,69,69,69,70,70,67,67,67,65,65,65,67,67,67,65,65,65,65,65,65,62,62,62,64,64,64,62,62,62
liber-introits-00817,00874,8,15,15.0,62,62,62,62,65,65,65,64,64,64,65,65,65,65,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,60,60,60,60,62,62,62,62,62,62,60,60,60,60
liber-introits-00818,00874,9,8,8.0,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62
liber-introits-00819,00874,10,13,13.0,62,62,62,62,64,64,64,64,60,60,60,60,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,62,62,62,62,64,64,64,64,62,62,62,62,62,62,62,62
liber-introits-00820,00874,11,15,15.0,60,60,60,60,62,62,62,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,65,65,65,67,67,67,67,67,67,67,65,65,65,67,67,67,65,65,65,65
liber-introits-00821,00874,12,11,11.0,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,62,62,62,62,62,65,65,65,65,64,64,64,64,64,60,60,60,60,62,62,62,62,62,64,64,64,64,62,62,62,62,62
liber-introits-00822,00874,13,7,7.0,60,60,60,60,60,60,60,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-introits-00823,00874,14,10,10.0,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,65,65,65,65,65,64,64,64,64,64,60,60,60,60,60,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62
liber-introits-00824,00917,0,11,11.0,62,62,62,62,62,65,65,65,65,67,67,67,67,67,67,67,67,67,69,69,69,69,69,65,65,65,65,69,69,69,69,69,72,72,72,72,71,71,71,71,71,71,71,71,71,69,69,69,69,69
liber-introits-00825,00917,1,17,17.0,72,72,72,72,72,72,72,72,72,69,69,69,67,67,67,67,67,67,69,69,69,67,67,67,65,65,69,69,69,70,70,70,69,69,69,67,67,67,67,67,67,69,69,69,67,67,67,67,67,67
liber-introits-00826,00917,2,20,20.0,72,72,72,69,69,72,72,72,72,72,72,72,72,72,72,67,67,67,69,69,69,69,69,69,69,65,65,69,69,69,69,69,70,70,70,69,69,67,67,67,67,67,69,69,69,67,67,67,67,67
liber-introits-00827,00917,3,10,10.0,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-introits-00828,00917,4,11,11.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,72,72,72,72,72,71,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,69,69,69,69,69
liber-introits-00829,00917,5,5,5.0,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-introits-00830,00917,6,4,4.0,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-introits-00831,00917,7,13,13.0,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,65,65,65,67,67,67,67,70,70,70,70,69,69,69,69,69,69,69,69
liber-introits-00832,00917,8,11,11.0,72,72,72,72,72,69,69,69,69,69,69,69,69,69,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,65,65,65,65,65
liber-introits-00833,00917,9,22,22.0,67,67,67,65,65,65,65,69,69,72,72,72,71,71,72,72,72,72,71,71,71,69,69,71,71,72,72,71,71,69,69,69,67,67,69,69,71,71,69,69,69,67,67,69,69,69,69,67,67,67
liber-introits-00834,00917,10,18,18.0,67,67,67,69,69,69,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,72,72,72,74,74,74,74,74,74,72,72,74,74,74,72,72,72,72,72,72
liber-introits-00835,00917,11,23,23.0,72,72,72,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,67,67,69,69,72,72,71,71,69,69,69,69,67,67,67
liber-introits-00836,00917,12,7,7.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-00837,00917,13,15,15.0,72,72,72,72,72,72,72,72,72,72,71,71,71,71,67,67,67,69,69,69,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,62,62,62,62,65,65,65,65,65,65,67,67,67,67
liber-introits-00838,00939,0,6,6.0,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-introits-00839,00939,1,15,15.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,69,69,69,69,69,69,67,67,67,67,69,69,69,67,67,67,67,67,67,64,64,64,64,65,65,65,65,65,65,64,64,64,64
liber-introits-00840,00939,2,11,11.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,69,69,69,69,67,67,67,67,67,64,64,64,64,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64
liber-introits-00841,00939,3,15,15.0,65,65,65,65,65,65,65,65,65,65,62,62,62,62,67,67,67,69,69,69,65,65,65,65,65,65,65,64,64,64,64,64,64,67,67,67,65,65,65,65,65,65,65,65,65,65,64,64,64,64
liber-introits-00842,00939,4,12,12.0,65,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,65,65,65,65,64,64,64,64,64
liber-introits-00843,00939,5,14,14.0,64,64,64,64,65,65,65,67,67,67,67,69,69,69,67,67,67,67,72,72,72,71,71,71,71,72,72,72,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67
liber-introits-00844,00939,6,25,25.0,67,67,67,67,67,67,69,69,71,71,69,69,71,71,72,72,69,69,72,72,67,67,65,65,64,64,65,65,67,67,69,69,69,69,67,67,67,67,64,64,65,65,64,64,62,62,64,64,62,62
liber-introits-00845,00939,7,9,9.0,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,64
liber-introits-00846,00939,8,16,16.0,67,67,67,67,67,67,67,69,69,69,70,70,70,67,67,67,65,65,65,69,69,69,67,67,67,65,65,65,67,67,67,64,64,64,67,67,67,65,65,65,65,65,65,65,65,65,64,64,64,64
liber-introits-00847,00939,9,18,18.0,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,71,71,71,71,71,69,69,69,71,71,71,69,69,69
liber-introits-00848,00939,10,18,18.0,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-00849,00939,11,9,9.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,64
liber-introits-00850,00939,12,7,7.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-00851,00939,13,11,11.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67,69,69,69,69,67,67,67,67,67,64,64,64,64,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-introits-00852,00950,0,6,6.0,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69
liber-introits-00853,00950,1,17,17.0,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,67,67,67,72,72,72,69,69,69,69,69,67,67,67,69,69,69,70,70,70,69,69,69,70,70,70,70,70,70,69,69,69
liber-introits-00854,00950,2,17,17.0,69,69,69,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,62,62,62,67,67,67,67,67,65,65,65,65,65,65,62,62,62,67,67,67,67,67,67,65,65,65,65,65,65
liber-introits-00855,00950,3,18,18.0,65,65,65,67,67,67,67,67,67,69,69,72,72,72,69,69,69,67,67,67,69,69,67,67,67,65,65,65,69,69,67,67,67,72,72,72,72,72,72,69,69,71,71,71,69,69,69,69,69,69
liber-introits-00856,00950,4,15,15.0,65,65,65,65,67,67,67,65,65,65,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,72,72,72,69,69,69,69,67,67,67,69,69,69,67,67,67,67
liber-introits-00857,00950,5,17,17.0,65,65,65,67,67,67,65,65,65,65,65,65,67,67,67,69,69,69,67,67,67,69,69,69,67,67,65,65,65,64,64,64,65,65,65,67,67,67,65,65,65,67,67,67,67,67,67,65,65,65
liber-introits-00858,00950,6,9,9.0,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67
liber-introits-00859,00950,7,18,18.0,65,65,65,67,67,67,64,64,64,65,65,65,65,65,67,67,67,69,69,69,65,65,67,67,67,65,65,65,64,64,62,62,62,64,64,64,65,65,65,64,64,65,65,65,64,64,64,62,62,62
liber-introits-00860,00950,8,15,15.0,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69
liber-introits-00861,00950,9,17,17.0,67,67,67,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,69,69,69,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62
liber-introits-00862,00950,10,6,6.0,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-00863,00950,11,13,13.0,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,60,60,60,60,62,62,62,62,65,65,65,65
liber-introits-00864,00956,0,6,6.0,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-00865,00956,1,16,16.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,71,71,71,69,69,69,67,67,67,69,69,69,69
liber-introits-00866,00956,2,20,20.0,64,64,64,65,65,67,67,67,67,67,72,72,72,72,72,69,69,69,72,72,71,71,71,72,72,67,67,69,69,69,69,69,74,74,74,72,72,72,72,72,74,74,72,72,72,72,72,72,72,72
liber-introits-00867,00956,3,6,6.0,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-00868,00956,4,24,24.0,69,69,69,67,67,65,65,67,67,69,69,69,69,72,72,72,72,72,72,69,69,67,67,67,67,69,69,71,71,72,72,71,71,69,69,71,71,72,72,67,67,67,67,64,64,65,65,64,64,64
liber-introits-00869,00956,5,23,23.0,64,64,64,65,65,64,64,65,65,64,64,65,65,65,65,64,64,64,65,65,69,69,69,69,69,69,72,72,72,72,69,69,67,67,67,67,67,64,64,65,65,67,67,65,65,64,64,64,64,64
liber-introits-00870,00956,6,15,15.0,67,67,67,67,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,71,71,71,69,69,69,69,72,72,72,72,72,72,72,72,72,72
liber-introits-00871,00956,7,16,16.0,71,71,71,71,67,67,67,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,67,67,67,69,69,69,69
liber-introits-00872,00956,8,6,6.0,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-00873,00956,9,10,10.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69
liber-introits-00874,00970,0,16,16.0,62,62,62,62,65,65,65,64,64,64,65,65,65,64,64,64,65,65,65,67,67,67,67,67,67,67,67,67,69,69,69,67,67,67,69,69,69,65,65,65,65,65,65,62,62,62,65,65,65,65
liber-introits-00875,00970,1,12,12.0,67,67,67,67,67,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,67,67,67,67,65,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,62,62,62,62,62
liber-introits-00876,00970,2,20,20.0,62,62,62,67,67,69,69,69,69,69,70,70,70,69,69,69,69,69,72,72,72,72,72,69,69,69,69,67,67,67,67,67,69,69,69,65,65,65,65,65,64,64,65,65,65,65,65,64,64,64
liber-introits-00877,00970,3,15,15.0,65,65,65,65,65,65,65,64,64,64,65,65,65,65,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,64,64,64,65,65,65,64,64,64,64,62,62,62,64,64,64,62,62,62,62
liber-introits-00878,00970,4,15,15.0,62,62,62,62,62,62,62,65,65,65,64,64,64,64,65,65,65,62,62,62,67,67,67,67,67,67,67,67,67,67,67,67,67,64,64,64,67,67,67,67,65,65,65,64,64,64,65,65,65,65
liber-introits-00879,00970,5,16,16.0,65,65,65,65,65,65,65,65,65,65,62,62,62,65,65,65,64,64,64,65,65,65,67,67,67,67,67,67,69,69,69,67,67,67,69,69,69,65,65,65,67,67,67,67,67,67,64,64,64,64
liber-introits-00880,00970,6,20,20.0,67,67,67,67,67,71,71,71,71,71,72,72,72,69,69,67,67,67,64,64,65,65,65,67,67,67,67,65,65,65,65,65,69,69,69,67,67,65,65,65,67,67,65,65,65,64,64,64,64,64
liber-introits-00881,00970,7,20,20.0,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-00882,00970,8,13,13.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,71,71,71,71,71,71,71,69,69,69,69,71,71,71,71,69,69,69,69
liber-introits-00883,00970,9,17,17.0,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,64,64,64
liber-introits-00884,00970,10,7,7.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-00885,00970,11,8,8.0,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,64,64,64,64,64,64,64
liber-introits-00886,00985,0,10,10.0,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-00887,00985,1,16,16.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,74,74,74,74,74,74,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,71,71,71,71
liber-introits-00888,00985,2,9,9.0,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69
liber-introits-00889,00985,3,18,18.0,67,67,67,65,65,65,67,67,67,69,69,67,67,67,72,72,72,71,71,71,72,72,72,72,72,69,69,69,72,72,72,72,72,72,72,72,67,67,67,69,69,69,69,69,71,71,71,69,69,69
liber-introits-00890,00985,4,14,14.0,67,67,67,67,69,69,69,69,69,69,69,74,74,74,72,72,72,72,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65
liber-introits-00891,00985,5,15,15.0,65,65,65,65,69,69,69,69,69,69,67,67,67,67,72,72,72,72,72,72,69,69,69,67,67,67,67,67,67,67,64,64,64,65,65,65,67,67,67,67,65,65,65,64,64,64,64,64,64,64
liber-introits-00892,00985,6,11,11.0,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,71,71,71,71,71,74,74,74,74,72,72,72,72,72,72,72,72,72,71,71,71,71,71
liber-introits-00893,00985,7,12,12.0,72,72,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,69,69,69,69,67,67,67,67,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,64
liber-introits-00894,00985,8,15,15.0,67,67,67,67,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,71,71,71,69,69,69,69,72,72,72,72,72,72,72,72,72,72
liber-introits-00895,00985,9,11,11.0,71,71,71,71,71,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-00896,00985,10,11,11.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,67,67,67,67,67,69,69,69,69,71,71,71,71,71,67,67,67,67,69,69,69,69,69
liber-introits-00897,00985,11,6,6.0,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-00898,00985,12,10,10.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69
liber-introits-00899,00990,0,13,13.0,69,69,69,69,69,69,69,69,70,70,70,70,67,67,67,67,72,72,72,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,76,76,76,76,77,77,77,77,76,76,76,76,76,76,76,76
liber-introits-00900,00990,1,6,6.0,76,76,76,76,76,76,76,76,76,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,76,76,76,76,76,76,76,76,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-introits-00901,00990,2,9,9.0,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,72,72,72,72,72,76,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72
liber-introits-00902,00990,3,9,9.0,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,74,74,74,74,74,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69
liber-introits-00903,00990,4,12,12.0,69,69,69,69,69,74,74,74,74,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,69,69,69,69,71,71,71,71,72,72,72,72,72
liber-introits-00904,00990,5,21,21.0,72,72,72,69,69,72,72,76,76,76,74,74,76,76,74,74,74,72,72,76,76,77,77,77,74,74,76,76,74,74,74,72,72,74,74,76,76,76,74,74,72,72,74,74,74,74,74,72,72,72
liber-introits-00905,00990,6,11,11.0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,74,74,74,74,72,72,72,72,72,71,71,71,71,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-introits-00906,00990,7,23,23.0,69,69,69,72,72,71,71,69,69,71,71,72,72,72,72,69,69,69,72,72,76,76,74,74,74,74,76,76,72,72,71,71,69,69,69,72,72,74,74,72,72,71,71,69,69,71,71,69,69,69
liber-introits-00907,00990,8,8,8.0,76,76,76,76,76,76,76,77,77,77,77,77,77,76,76,76,76,76,76,76,76,76,76,76,76,74,74,74,74,74,74,76,76,76,76,76,76,72,72,72,72,72,72,69,69,69,69,69,69,69
liber-introits-00908,00990,9,17,17.0,72,72,72,74,74,74,71,71,71,72,72,72,74,74,74,76,76,76,72,72,72,74,74,74,72,72,71,71,71,69,69,69,71,71,71,72,72,72,71,71,71,72,72,72,71,71,71,69,69,69
liber-introits-00909,00990,10,15,15.0,72,72,72,72,74,74,74,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,79,79,79,76,76,76,76,76,76,76,76,76,76,74,74,74,74,74,74,76,76,76,76
liber-introits-00910,00990,11,15,15.0,74,74,74,74,72,72,72,74,74,74,76,76,76,76,76,76,76,76,76,76,76,76,76,79,79,79,79,76,76,76,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69
liber-introits-00911,00990,12,6,6.0,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76
liber-introits-00912,00990,13,10,10.0,76,76,76,76,76,76,76,76,76,76,79,79,79,79,79,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69
liber-introits-00913,01018,0,16,16.0,64,64,64,64,64,64,64,65,65,65,62,62,62,67,67,67,67,67,67,72,72,72,69,69,69,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,67,67,67,67
liber-introits-00914,01018,1,17,17.0,69,69,69,71,71,71,69,69,69,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,69,69,67,67,67,67,67,67,69,69,69,67,67,67,67,67,67,64,64,64,65,65,65,64,64,64
liber-introits-00915,01018,2,22,22.0,65,65,65,65,65,64,64,65,65,67,67,67,65,65,64,64,65,65,67,67,67,69,69,67,67,67,67,67,67,72,72,72,72,72,69,69,69,69,65,65,65,69,69,70,70,67,67,67,67,67
liber-introits-00916,01018,3,18,18.0,65,65,65,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,69,69,67,67,67,69,69,69,69,69,65,65,65,67,67,67,69,69,69,67,67,69,69,69,69,69,69,67,67,67
liber-introits-00917,01018,4,22,22.0,72,72,72,72,72,72,72,72,72,69,69,69,69,69,67,67,69,69,71,71,71,67,67,69,69,71,71,72,72,71,71,71,69,69,71,71,72,72,67,67,67,67,67,64,64,65,65,64,64,64
liber-introits-00918,01018,5,18,18.0,65,65,65,64,64,64,65,65,65,69,69,69,69,69,69,69,69,71,71,71,72,72,67,67,67,67,67,67,69,69,67,67,67,64,64,64,65,65,65,67,67,65,65,65,64,64,64,64,64,64
liber-introits-00919,01018,6,13,13.0,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-00920,01018,7,14,14.0,71,71,71,71,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,69,69,69,69,67,67,67,69,69,69,69,71,71,71,67,67,67,67,69,69,69,69
liber-introits-00921,01018,8,6,6.0,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-00922,01018,9,10,10.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69
liber-introits-00923,01025,0,11,11.0,67,67,67,67,67,74,74,74,74,74,74,74,74,74,74,74,74,74,77,77,77,77,77,76,76,76,76,77,77,77,77,77,76,76,76,76,77,77,77,77,77,74,74,74,74,74,74,74,74,74
liber-introits-00924,01025,1,20,20.0,74,74,74,74,74,76,76,76,74,74,72,72,72,71,71,71,71,71,72,72,76,76,76,77,77,74,74,72,72,72,69,69,69,69,69,71,71,72,72,72,67,67,69,69,69,67,67,67,67,67
