contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-responsories-01008,03156,11,7,7.0,69,69,69,69,69,69,69,65,65,65,65,65,65,65,69,69,69,69,69,69,69,72,72,72,72,72,72,72,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-responsories-01012,03157,3,8,8.0,65,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-responsories-01016,03158,0,12,12.0,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-responsories-01018,03158,2,16,16.0,69,69,69,69,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,69,69,69,67,67,67,67
liber-responsories-01024,03159,2,10,10.0,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65
liber-responsories-01025,03159,3,7,7.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67
liber-responsories-01043,03162,3,9,9.0,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67
liber-responsories-01045,03163,0,28,28.0,67,67,69,69,71,71,72,71,71,72,72,72,72,71,69,69,69,69,71,71,72,71,71,69,69,67,67,67,69,69,71,71,72,72,71,69,69,71,71,72,72,67,67,67,64,64,65,65,64,64
liber-responsories-01046,03163,1,30,30.0,64,64,64,64,65,67,67,69,69,67,69,69,67,67,69,71,71,69,69,69,69,69,67,67,67,65,65,65,67,67,69,69,71,67,67,69,67,67,64,64,67,65,65,65,65,64,64,64,65,65
liber-responsories-01047,03163,2,24,24.0,64,64,64,62,62,67,67,69,69,67,67,69,69,71,71,69,69,67,67,69,69,71,71,72,72,71,71,71,71,72,72,74,74,72,72,71,71,72,72,71,71,69,69,67,67,69,69,67,67,67
liber-responsories-01048,03163,3,21,21.0,67,67,67,71,71,72,72,71,71,71,71,71,69,69,67,67,67,67,67,69,69,71,71,71,72,72,72,72,71,71,71,71,71,69,69,71,71,71,69,69,67,67,69,69,69,69,69,67,67,67
liber-responsories-01049,03163,4,15,15.0,69,69,69,69,69,69,69,64,64,64,64,64,64,64,69,69,69,67,67,67,69,69,69,65,65,65,65,67,67,67,65,65,65,64,64,64,62,62,62,62,64,64,64,64,64,64,62,62,62,62
liber-responsories-01050,03163,5,22,22.0,67,67,67,71,71,72,72,71,71,69,69,69,71,71,69,69,71,71,72,72,72,71,71,67,67,69,69,67,67,69,69,69,67,67,65,65,67,67,69,69,69,71,71,69,69,69,69,67,67,67
liber-responsories-01051,03163,6,19,19.0,69,69,69,69,69,69,67,67,69,69,69,71,71,72,72,72,67,67,67,64,64,67,67,67,65,65,64,64,64,60,60,64,64,64,62,62,62,65,65,62,62,62,64,64,65,65,65,64,64,64
liber-responsories-01052,03163,7,27,27.0,65,65,62,62,64,64,65,65,65,65,65,65,65,62,62,65,65,67,67,69,65,65,67,67,69,69,69,69,71,71,67,65,65,67,67,69,69,67,67,64,67,67,65,65,65,65,65,65,64,64
liber-responsories-01053,03163,8,15,15.0,71,71,71,71,74,74,74,72,72,72,72,72,72,72,69,69,69,71,71,71,72,72,72,71,71,71,71,69,69,69,69,69,69,67,67,67,71,71,71,71,71,71,71,72,72,72,69,69,69,69
liber-responsories-01054,03163,9,10,10.0,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71
liber-responsories-01055,03163,10,25,25.0,71,71,74,74,72,72,72,72,71,71,69,69,71,71,72,72,71,71,69,69,67,67,67,67,69,69,71,71,72,72,72,72,71,71,71,71,69,69,71,71,69,69,67,67,69,69,69,69,67,67
liber-responsories-01056,03163,11,7,7.0,67,67,67,67,67,67,67,71,71,71,71,71,71,71,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69
liber-responsories-01057,03164,0,5,5.0,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-responsories-01058,03164,1,14,14.0,76,76,76,76,74,74,74,72,72,72,72,74,74,74,74,74,74,74,76,76,76,77,77,77,77,79,79,79,76,76,76,76,77,77,77,79,79,79,79,77,77,77,76,76,76,76,74,74,74,74
liber-responsories-01059,03164,2,33,33.0,72,72,71,72,72,74,74,74,72,69,69,69,67,67,69,67,67,65,67,67,67,67,67,74,72,72,74,74,74,74,77,77,76,79,79,76,77,77,74,72,72,76,77,77,74,72,72,74,74,74
liber-responsories-01060,03164,3,22,22.0,67,67,67,74,74,74,74,76,76,74,74,74,72,72,72,72,69,69,72,72,72,71,71,69,69,67,67,65,65,67,67,67,67,67,69,69,71,71,69,69,69,67,67,69,69,69,69,67,67,67
liber-responsories-01061,03164,4,21,21.0,67,67,67,67,67,67,67,72,72,72,71,71,72,72,74,74,74,72,72,76,76,76,76,76,74,74,77,77,76,76,76,74,74,72,72,74,74,74,74,74,74,74,76,76,76,74,74,74,74,74
liber-responsories-01062,03164,5,16,16.0,74,74,74,74,67,67,67,74,74,74,72,72,72,71,71,71,69,69,69,71,71,71,67,67,67,72,72,72,71,71,71,69,69,69,72,72,72,76,76,76,72,72,72,74,74,74,74,74,74,74
liber-responsories-01063,03164,6,16,16.0,74,74,74,74,76,76,76,77,77,77,79,79,79,77,77,77,81,81,81,77,77,77,79,79,79,79,79,79,77,77,77,76,76,76,74,74,74,76,76,76,74,74,74,72,72,72,74,74,74,74
liber-responsories-01064,03164,7,17,17.0,67,67,67,74,74,74,76,76,76,74,74,74,72,72,72,74,74,74,72,72,72,72,72,72,71,71,69,69,69,67,67,67,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67
liber-responsories-01065,03164,8,14,14.0,74,74,74,74,72,72,72,69,69,69,69,67,67,67,67,67,67,67,67,67,67,72,72,72,72,71,71,71,72,72,72,72,74,74,74,74,74,74,74,76,76,76,74,74,74,74,74,74,74,74
liber-responsories-01066,03164,9,13,13.0,74,74,74,74,77,77,77,77,76,76,76,76,77,77,77,77,79,79,79,77,77,77,77,76,76,76,76,74,74,74,74,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74,74,74,74,74
liber-responsories-01067,03164,10,15,15.0,67,67,67,67,74,74,74,74,74,74,74,74,74,74,76,76,76,74,74,74,72,72,72,74,74,74,74,74,74,74,77,77,77,76,76,76,74,74,74,74,72,72,72,74,74,74,74,74,74,74
liber-responsories-01068,03164,11,14,14.0,74,74,74,74,72,72,72,71,71,71,71,69,69,69,72,72,72,72,74,74,74,72,72,72,72,71,71,71,69,69,69,69,72,72,72,67,67,67,67,69,69,69,67,67,67,67,67,67,67,67
liber-responsories-01070,03164,13,17,17.0,74,74,74,72,72,72,69,69,69,67,67,67,67,67,67,67,67,67,72,72,72,71,71,71,72,72,74,74,74,74,74,74,77,77,77,77,77,77,76,76,76,72,72,72,74,74,74,74,74,74
liber-responsories-01071,03164,14,15,15.0,74,74,74,74,72,72,72,71,71,71,69,69,69,69,72,72,72,74,74,74,72,72,72,72,72,72,72,71,71,71,69,69,69,72,72,72,67,67,67,67,69,69,69,67,67,67,67,67,67,67
liber-responsories-01073,03165,0,11,11.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,67,67,67,67,67,67,67,67,67,69,69,69,69,69
liber-responsories-01090,03167,0,10,10.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67
liber-responsories-01091,03167,1,8,8.0,64,64,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64
liber-responsories-01093,03167,3,11,11.0,60,60,60,60,60,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,64,65,65,65,65,67,67,67,67,67
liber-responsories-01106,03169,0,18,18.0,67,67,67,67,67,67,67,67,67,69,69,71,71,71,72,72,72,72,72,72,74,74,72,72,72,72,72,72,71,71,72,72,72,74,74,74,76,76,76,74,74,76,76,76,76,76,76,74,74,74
liber-responsories-01107,03169,1,21,21.0,74,74,74,76,76,76,76,72,72,72,74,74,76,76,74,74,74,74,74,71,71,72,72,72,74,74,74,74,76,76,76,72,72,71,71,72,72,72,71,71,69,69,67,67,67,69,69,67,67,67
liber-responsories-01108,03169,2,38,38.0,69,69,65,67,69,69,69,74,72,72,74,72,72,72,72,71,72,71,71,69,71,72,71,71,71,71,72,72,74,72,71,69,69,71,72,71,71,69,67,67,69,69,71,69,67,67,69,69,67,67
liber-responsories-01109,03169,3,19,19.0,67,67,67,67,67,67,67,67,67,67,67,69,69,71,71,71,72,72,72,72,72,74,74,74,72,72,72,72,72,71,71,72,72,72,74,74,74,76,76,74,74,74,76,76,76,76,76,74,74,74
liber-responsories-01110,03169,4,20,20.0,74,74,74,74,74,74,74,74,76,76,76,76,76,77,77,76,76,76,77,77,76,76,76,72,72,76,76,74,74,74,76,76,71,71,71,71,71,74,74,74,72,72,72,72,72,72,72,71,71,71
liber-responsories-01111,03169,5,11,11.0,74,74,74,74,74,76,76,76,76,76,76,76,76,76,77,77,77,77,76,76,76,76,76,77,77,77,77,76,76,76,76,76,74,74,74,74,76,76,76,76,76,76,76,76,76,74,74,74,74,74
liber-responsories-01112,03169,6,15,15.0,77,77,77,77,76,76,76,77,77,77,74,74,74,74,74,74,74,72,72,72,74,74,74,76,76,76,76,77,77,77,76,76,76,77,77,77,76,76,76,76,74,74,74,76,76,76,74,74,74,74
liber-responsories-01113,03169,7,39,39.0,71,71,74,76,74,74,76,77,76,74,74,72,72,72,72,72,71,69,69,74,74,72,74,76,74,74,71,72,74,72,72,71,69,71,72,72,71,69,67,67,67,69,71,69,67,67,69,69,67,67
liber-responsories-01114,03169,8,28,28.0,74,74,76,76,77,77,76,74,74,72,72,74,74,72,72,72,71,71,72,72,72,72,72,72,72,74,74,72,74,74,71,71,72,72,74,72,72,74,74,74,74,76,77,77,76,76,76,76,74,74
liber-responsories-01116,03169,10,29,29.0,74,74,74,74,74,74,74,76,76,74,74,76,74,74,72,72,72,71,71,72,72,74,76,76,74,74,76,76,77,76,76,74,74,72,74,74,76,76,74,76,76,74,74,72,71,71,72,72,71,71
liber-responsories-01118,03170,0,19,19.0,67,67,67,67,67,67,69,69,67,67,67,69,69,67,67,67,65,65,65,67,67,69,69,69,71,71,72,72,72,72,72,71,71,71,72,72,72,74,74,72,72,72,74,74,74,74,74,72,72,72
liber-responsories-01120,03170,2,4,4.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-responsories-01121,03170,3,15,15.0,72,72,72,72,72,72,72,74,74,74,72,72,72,72,71,71,71,69,69,69,71,71,71,72,72,72,72,67,67,67,69,69,69,72,72,72,69,69,69,69,71,71,71,69,69,69,67,67,67,67
liber-responsories-01122,03170,4,27,27.0,67,67,69,69,67,67,67,67,67,67,69,71,71,69,69,67,67,69,69,71,69,69,67,67,69,69,65,65,67,67,69,69,69,71,71,72,72,69,69,69,71,71,69,69,71,71,71,71,69,69
liber-responsories-01123,03170,5,20,20.0,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,72,71,71,72,72,72,74,74,72,72,74,74,74,71,71,72,72,72,71,71,69,69,69,67,67,69,69,69,69,69,67,67,67
liber-responsories-01124,03170,6,25,25.0,69,69,71,71,69,69,69,69,67,67,69,69,72,72,71,71,72,72,74,74,72,72,71,71,69,69,71,71,72,72,71,71,69,69,67,67,69,69,71,71,69,69,67,67,69,69,69,69,67,67
liber-responsories-01126,03170,8,10,10.0,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-responsories-01127,03170,9,7,7.0,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-responsories-01128,03170,10,28,28.0,67,67,69,69,71,71,69,67,67,69,69,71,71,69,67,67,69,69,65,65,67,69,69,69,69,71,71,72,71,71,72,72,74,74,72,71,71,69,69,69,69,71,69,69,67,67,69,69,67,67
liber-responsories-01130,03171,0,5,5.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-responsories-01131,03171,1,16,16.0,67,67,67,67,67,67,67,69,69,69,67,67,67,67,67,67,64,64,64,65,65,65,67,67,67,67,67,67,69,69,69,65,65,65,65,65,65,64,64,64,62,62,62,64,64,64,62,62,62,62
liber-responsories-01132,03171,2,23,23.0,67,67,67,69,69,65,65,69,69,72,72,72,72,72,72,74,74,74,72,72,71,71,69,69,71,71,72,72,71,71,69,69,67,67,67,69,69,71,71,69,69,67,67,69,69,69,69,67,67,67
liber-responsories-01133,03171,3,8,8.0,72,72,72,72,72,72,72,71,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,72
liber-responsories-01134,03171,4,14,14.0,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,72,72,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,71,71,71,71,69,69,69,67,67,67,67,67,67,67,67
liber-responsories-01135,03171,5,9,9.0,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65
liber-responsories-01136,03171,6,8,8.0,65,65,65,65,65,65,65,69,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-responsories-01137,03171,7,13,13.0,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,69,69,69,71,71,71,71,72,72,72,72,71,71,71,71,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67
liber-responsories-01138,03171,8,20,20.0,69,69,69,71,71,69,69,69,69,69,67,67,67,72,72,72,72,72,71,71,72,72,72,71,71,69,69,67,67,67,69,69,67,67,67,69,69,67,67,67,65,65,67,67,67,67,67,65,65,65
liber-responsories-01139,03171,9,9,9.0,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67
liber-responsories-01140,03171,10,17,17.0,67,67,67,64,64,64,65,65,65,67,67,67,67,67,67,69,69,69,65,65,65,65,65,65,64,64,62,62,62,62,62,62,67,67,67,65,65,65,64,64,64,65,65,65,64,64,64,62,62,62
liber-responsories-01141,03171,11,27,27.0,67,67,62,62,67,67,67,67,69,69,67,65,65,67,67,69,69,67,67,69,71,71,72,72,71,71,69,69,71,71,72,71,71,69,69,67,67,69,69,71,69,69,67,67,69,69,69,69,67,67
liber-responsories-01142,03171,12,23,23.0,67,67,67,72,72,72,72,71,71,72,72,74,74,72,72,71,71,71,72,72,71,71,69,69,67,67,69,69,67,67,69,69,71,71,71,71,71,71,71,69,69,72,72,74,74,72,72,72,72,72
liber-responsories-01143,03171,13,15,15.0,72,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,71,71,71,72,72,72,69,69,69,69,71,71,71,67,67,67,69,69,69,71,71,71,71,69,69,69,69,69,69,67,67,67,67
liber-responsories-01144,03171,14,16,16.0,67,67,67,67,65,65,65,67,67,67,67,67,67,67,67,67,69,69,69,67,67,67,69,69,69,72,72,72,69,69,69,67,67,67,69,69,69,71,71,71,69,69,69,67,67,67,65,65,65,65
liber-responsories-01145,03171,15,16,16.0,67,67,67,67,69,69,69,69,69,69,72,72,72,71,71,71,72,72,72,74,74,74,72,72,72,71,71,71,69,69,69,69,69,69,71,71,71,69,69,69,67,67,67,69,69,69,67,67,67,67
liber-responsories-01146,03171,16,6,6.0,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-responsories-01148,03172,1,12,12.0,67,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,62,62,62,62,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,65
liber-responsories-01149,03172,2,9,9.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67
liber-responsories-01152,03173,0,8,8.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,67
liber-responsories-01154,03173,2,8,8.0,60,60,60,60,60,60,60,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-01176,03176,2,6,6.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-responsories-01177,03176,3,12,12.0,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-responsories-01179,03177,0,25,25.0,62,62,60,60,62,62,60,60,57,57,60,60,62,62,60,60,62,62,62,62,60,60,62,62,64,64,65,65,64,64,65,65,65,65,64,64,65,65,62,62,64,64,65,65,64,64,65,65,62,62
liber-responsories-01180,03177,1,10,10.0,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62
liber-responsories-01182,03177,3,21,21.0,64,64,64,65,65,67,67,65,65,65,65,65,64,64,65,65,65,60,60,60,60,62,62,62,64,64,62,62,64,64,64,64,64,62,62,64,64,64,65,65,67,67,62,62,62,62,62,60,60,60
liber-responsories-01183,03177,4,18,18.0,60,60,60,64,64,64,65,65,65,62,62,62,62,62,60,60,60,62,62,62,64,64,65,65,65,67,67,67,65,65,64,64,64,67,67,67,69,69,69,70,70,67,67,67,67,67,67,65,65,65
liber-responsories-01184,03177,5,14,14.0,65,65,65,65,69,69,69,67,67,67,67,65,65,65,64,64,64,64,65,65,65,62,62,62,62,62,62,62,67,67,67,67,65,65,65,65,65,65,65,62,62,62,60,60,60,60,60,60,60,60
liber-responsories-01185,03177,6,21,21.0,65,65,65,64,64,65,65,62,62,62,62,62,67,67,65,65,65,65,65,62,62,60,60,60,60,60,65,65,65,65,65,65,65,67,67,65,65,65,60,60,62,62,64,64,64,64,64,62,62,62
liber-responsories-01186,03177,7,30,30.0,60,60,62,62,65,67,67,65,65,65,62,62,64,64,65,64,64,64,62,62,65,65,67,65,65,65,65,64,67,67,69,69,67,67,67,64,65,65,67,67,64,65,65,62,62,60,62,62,62,62
liber-responsories-01187,03177,8,29,29.0,60,60,62,62,62,62,65,67,67,67,67,65,65,65,62,62,62,65,65,62,62,65,67,67,65,65,67,67,69,67,67,67,67,64,64,64,67,67,65,64,64,65,65,64,62,62,64,64,62,62
liber-responsories-01188,03177,9,21,21.0,65,65,65,65,65,65,65,69,69,69,70,70,67,67,67,67,67,64,64,67,67,69,69,69,65,65,65,65,62,62,62,60,60,62,62,65,65,65,65,65,67,67,69,69,69,67,67,69,69,69
liber-responsories-01189,03177,10,14,14.0,65,65,65,65,69,69,69,70,70,70,70,67,67,67,65,65,65,65,65,65,65,62,62,62,62,67,67,67,65,65,65,65,65,65,65,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60
liber-responsories-01190,03177,11,21,21.0,62,62,62,62,62,57,57,60,60,60,62,62,60,60,62,62,62,65,65,65,65,65,65,65,65,65,65,65,64,64,64,62,62,64,64,62,62,62,65,65,65,65,64,64,64,62,62,62,62,62
liber-responsories-01191,03177,12,21,21.0,67,67,67,65,65,67,67,65,65,65,65,65,64,64,65,65,65,60,60,60,60,62,62,62,64,64,62,62,64,64,64,64,64,62,62,64,64,64,65,65,67,67,62,62,62,62,62,60,60,60
liber-responsories-01192,03177,13,20,20.0,60,60,60,60,60,64,64,64,65,65,62,62,62,62,62,62,62,62,60,60,62,62,62,64,64,65,65,67,67,67,65,65,64,64,64,67,67,69,69,69,70,70,67,67,67,67,67,65,65,65
liber-responsories-01193,03177,14,33,33.0,65,65,65,67,67,69,65,65,62,62,62,67,65,65,65,60,60,62,65,65,64,65,65,64,65,65,67,65,65,67,62,62,60,60,60,65,65,65,65,67,67,65,60,60,62,64,64,64,62,62
liber-responsories-01194,03177,15,19,19.0,60,60,60,62,62,62,65,65,67,67,67,65,65,62,62,62,65,65,65,62,62,62,62,62,60,60,62,62,62,65,65,62,62,62,65,65,65,65,65,65,65,65,62,62,64,64,64,62,62,62
liber-responsories-01195,03177,16,18,18.0,62,62,62,62,62,62,65,65,65,62,62,65,65,65,67,67,67,65,65,65,67,67,69,69,69,67,67,67,67,67,64,64,64,64,64,64,67,67,67,65,65,64,64,64,62,62,62,62,62,62
liber-responsories-01196,03177,17,20,20.0,65,65,65,67,67,65,65,65,64,64,60,60,60,62,62,64,64,64,62,62,64,64,64,62,62,60,60,64,64,64,64,64,62,62,62,64,64,65,65,65,67,67,62,62,62,62,62,60,60,60
liber-responsories-01197,03177,18,4,4.0,60,60,60,60,60,60,60,60,60,60,60,60,60,64,64,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-responsories-01198,03177,19,19,19.0,62,62,62,64,64,64,62,62,64,64,64,62,62,62,62,62,60,60,60,62,62,64,64,64,65,65,67,67,67,65,65,67,67,67,65,65,65,64,64,65,65,65,67,67,67,67,67,65,65,65
liber-responsories-01204,03177,25,28,28.0,65,65,64,64,65,65,67,65,65,64,64,62,62,64,65,65,67,67,65,65,65,64,64,62,62,60,60,60,62,62,64,64,62,62,64,64,64,62,62,64,64,65,67,67,62,62,62,62,60,60
liber-responsories-01205,03177,26,28,28.0,60,60,64,64,65,65,62,62,62,62,62,60,60,62,64,64,65,65,67,67,65,64,64,67,67,69,69,70,67,67,67,67,65,65,65,67,67,65,65,67,67,65,65,65,64,64,62,62,60,60
liber-responsories-01206,03177,27,17,17.0,65,65,65,64,64,64,65,65,65,67,67,67,65,65,65,67,67,67,62,62,62,62,62,62,60,60,62,62,62,65,65,65,65,65,65,67,67,67,69,69,69,67,67,67,64,64,64,65,65,65
liber-responsories-01209,03177,30,20,20.0,62,62,62,65,65,65,65,65,67,67,69,69,69,65,65,62,62,62,67,67,65,65,65,64,64,60,60,62,62,62,65,65,62,62,62,65,65,65,65,65,62,62,64,64,64,60,60,60,60,60
liber-responsories-01210,03177,31,22,22.0,65,65,65,64,64,65,65,67,67,65,65,65,64,64,60,60,62,62,64,64,64,62,62,64,64,62,62,60,60,64,64,64,64,64,62,62,64,64,65,65,65,67,67,62,62,62,62,60,60,60
liber-responsories-01215,03178,0,21,21.0,65,65,65,67,67,69,69,67,67,67,67,67,69,69,67,67,67,67,67,69,69,71,71,71,69,69,69,69,67,67,67,69,69,71,71,72,72,72,67,67,69,69,67,67,67,67,67,65,65,65
liber-responsories-01216,03178,1,23,23.0,69,69,69,72,72,72,72,71,71,72,72,69,69,67,67,65,65,65,67,67,69,69,67,67,65,65,67,67,67,67,69,69,71,71,71,69,69,67,67,69,69,67,67,69,69,71,71,69,69,69
liber-responsories-01217,03178,2,18,18.0,65,65,65,69,69,69,72,72,72,72,72,74,74,74,71,71,71,72,72,72,69,69,71,71,71,69,69,69,67,67,67,67,67,69,69,69,71,71,71,69,69,71,71,71,69,69,69,67,67,67
liber-responsories-01218,03178,3,8,8.0,67,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-responsories-01219,03178,4,14,14.0,67,67,67,67,65,65,65,67,67,67,67,69,69,69,67,67,67,67,67,67,67,67,67,67,67,62,62,62,64,64,64,64,65,65,65,64,64,64,64,65,65,65,64,64,64,64,62,62,62,62
liber-responsories-01220,03178,5,12,12.0,67,67,67,67,67,67,67,67,67,69,69,69,69,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,67
liber-responsories-01221,03178,6,15,15.0,67,67,67,67,67,67,67,72,72,72,71,71,71,71,72,72,72,74,74,74,69,69,69,71,71,71,71,72,72,72,71,71,71,69,69,69,67,67,67,67,69,69,69,69,69,69,67,67,67,67
liber-responsories-01222,03178,7,18,18.0,67,67,67,69,69,69,67,67,67,67,67,67,67,67,69,69,69,67,67,67,67,67,69,69,69,67,67,67,69,69,71,71,71,72,72,72,71,71,71,69,69,71,71,71,71,71,71,69,69,69
liber-responsories-01223,03178,8,14,14.0,69,69,69,69,69,69,69,67,67,67,67,69,69,69,65,65,65,65,67,67,67,69,69,69,69,67,67,67,65,65,65,65,67,67,67,65,65,65,65,67,67,67,65,65,65,65,62,62,62,62
liber-responsories-01224,03178,9,11,11.0,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,69,69,69,69,69,72,72,72,72,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67,65,65,65,65,65
liber-responsories-01225,03178,10,20,20.0,69,69,69,65,65,67,67,67,69,69,67,67,67,69,69,72,72,72,72,72,72,72,72,71,71,67,67,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,69,69,69,69,69,67,67,67
